@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044593-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-08-13T11:00:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0288,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044593-8893,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-08-13T11:00:00,PFundencAcid,Perfluoroundecanoic acid,8893,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044593-8894,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-08-13T11:00:00,PFdodencAcid,Perfluorododecanoic acid,8894,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044593-8895,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-08-13T11:00:00,PFtetdncAcid,Perfluorotetradecanoic acid,8895,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044593-8887,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-08-13T11:00:00,PFpentncAcid,Perfluoropentanoic acid,8887,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044593-8888,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-08-13T11:00:00,PFhexncAcid,Perfluorohexanoic acid,8888,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044593-8889,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-08-13T11:00:00,PFheptncAcid,Perfluoroheptanoic acid,8889,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044593-8890,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-08-13T11:00:00,PFoctncAcid,Perfluorooctanoic acid,8890,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044593-8892,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-08-13T11:00:00,PFdecncAcid,Perfluorodecanoic acid,8892,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044593-8891,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-08-13T11:00:00,PFnonncAcid,Perfluorononanoic acid,8891,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1049502-8894,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-10-14T14:45:00,PFdodencAcid,Perfluorododecanoic acid,8894,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1049502-8895,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-10-14T14:45:00,PFtetdncAcid,Perfluorotetradecanoic acid,8895,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1049502-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-10-14T14:45:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.447,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1049502-8892,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-10-14T14:45:00,PFdecncAcid,Perfluorodecanoic acid,8892,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1049502-8887,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-10-14T14:45:00,PFpentncAcid,Perfluoropentanoic acid,8887,"",0.0833,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1049502-8893,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-10-14T14:45:00,PFundencAcid,Perfluoroundecanoic acid,8893,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1049502-8888,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-10-14T14:45:00,PFhexncAcid,Perfluorohexanoic acid,8888,"",0.0593,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1049502-8890,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-10-14T14:45:00,PFoctncAcid,Perfluorooctanoic acid,8890,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1049502-8891,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-10-14T14:45:00,PFnonncAcid,Perfluorononanoic acid,8891,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1049502-8889,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2055,TH-PGWU2055,"HEMEL HEMPSTEAD, KETTLEWELLS FARM B/H",2010-10-14T14:45:00,PFheptncAcid,Perfluoroheptanoic acid,8889,"",0.019,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509765,208435
http://environment.data.gov.uk/water-quality/data/measurement/TH-1047935-8890,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2056,TH-PGWU2056,"HEMEL HEMPSTEAD, REDBOURN ROAD EAST B/H",2010-10-13T11:00:00,PFoctncAcid,Perfluorooctanoic acid,8890,<,0.02,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),508453,209720
http://environment.data.gov.uk/water-quality/data/measurement/TH-1047935-8891,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2056,TH-PGWU2056,"HEMEL HEMPSTEAD, REDBOURN ROAD EAST B/H",2010-10-13T11:00:00,PFnonncAcid,Perfluorononanoic acid,8891,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),508453,209720
http://environment.data.gov.uk/water-quality/data/measurement/TH-1047935-8892,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2056,TH-PGWU2056,"HEMEL HEMPSTEAD, REDBOURN ROAD EAST B/H",2010-10-13T11:00:00,PFdecncAcid,Perfluorodecanoic acid,8892,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),508453,209720
http://environment.data.gov.uk/water-quality/data/measurement/TH-1047935-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2056,TH-PGWU2056,"HEMEL HEMPSTEAD, REDBOURN ROAD EAST B/H",2010-10-13T11:00:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.6,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),508453,209720
http://environment.data.gov.uk/water-quality/data/measurement/TH-1047935-8893,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2056,TH-PGWU2056,"HEMEL HEMPSTEAD, REDBOURN ROAD EAST B/H",2010-10-13T11:00:00,PFundencAcid,Perfluoroundecanoic acid,8893,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),508453,209720
http://environment.data.gov.uk/water-quality/data/measurement/TH-1047935-8894,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2056,TH-PGWU2056,"HEMEL HEMPSTEAD, REDBOURN ROAD EAST B/H",2010-10-13T11:00:00,PFdodencAcid,Perfluorododecanoic acid,8894,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),508453,209720
http://environment.data.gov.uk/water-quality/data/measurement/TH-1047935-8895,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2056,TH-PGWU2056,"HEMEL HEMPSTEAD, REDBOURN ROAD EAST B/H",2010-10-13T11:00:00,PFtetdncAcid,Perfluorotetradecanoic acid,8895,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),508453,209720
http://environment.data.gov.uk/water-quality/data/measurement/TH-1047935-8887,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2056,TH-PGWU2056,"HEMEL HEMPSTEAD, REDBOURN ROAD EAST B/H",2010-10-13T11:00:00,PFpentncAcid,Perfluoropentanoic acid,8887,"",0.123,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),508453,209720
http://environment.data.gov.uk/water-quality/data/measurement/TH-1047935-8889,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2056,TH-PGWU2056,"HEMEL HEMPSTEAD, REDBOURN ROAD EAST B/H",2010-10-13T11:00:00,PFheptncAcid,Perfluoroheptanoic acid,8889,"",0.0398,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),508453,209720
http://environment.data.gov.uk/water-quality/data/measurement/TH-1047935-8888,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2056,TH-PGWU2056,"HEMEL HEMPSTEAD, REDBOURN ROAD EAST B/H",2010-10-13T11:00:00,PFhexncAcid,Perfluorohexanoic acid,8888,"",0.0881,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),508453,209720
http://environment.data.gov.uk/water-quality/data/measurement/TH-1026806-8887,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-02-04T10:00:00,PFpentncAcid,Perfluoropentanoic acid,8887,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1026806-8888,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-02-04T10:00:00,PFhexncAcid,Perfluorohexanoic acid,8888,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1026806-8889,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-02-04T10:00:00,PFheptncAcid,Perfluoroheptanoic acid,8889,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1026806-8890,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-02-04T10:00:00,PFoctncAcid,Perfluorooctanoic acid,8890,<,0.02,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1026806-8891,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-02-04T10:00:00,PFnonncAcid,Perfluorononanoic acid,8891,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1026806-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-02-04T10:00:00,PFOS,Perfluorooctylsulphonate anion,9276,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1026806-8892,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-02-04T10:00:00,PFdecncAcid,Perfluorodecanoic acid,8892,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1026806-8895,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-02-04T10:00:00,PFtetdncAcid,Perfluorotetradecanoic acid,8895,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1026806-8893,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-02-04T10:00:00,PFundencAcid,Perfluoroundecanoic acid,8893,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1026806-8894,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-02-04T10:00:00,PFdodencAcid,Perfluorododecanoic acid,8894,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1039818-8887,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-05-07T09:35:00,PFpentncAcid,Perfluoropentanoic acid,8887,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1039818-8888,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-05-07T09:35:00,PFhexncAcid,Perfluorohexanoic acid,8888,"",0.029,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1039818-8889,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-05-07T09:35:00,PFheptncAcid,Perfluoroheptanoic acid,8889,"",0.031,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1039818-8890,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-05-07T09:35:00,PFoctncAcid,Perfluorooctanoic acid,8890,<,0.02,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1039818-8891,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-05-07T09:35:00,PFnonncAcid,Perfluorononanoic acid,8891,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1039818-8892,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-05-07T09:35:00,PFdecncAcid,Perfluorodecanoic acid,8892,"",0.006,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1039818-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-05-07T09:35:00,PFOS,Perfluorooctylsulphonate anion,9276,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1039818-8893,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-05-07T09:35:00,PFundencAcid,Perfluoroundecanoic acid,8893,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1039818-8894,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-05-07T09:35:00,PFdodencAcid,Perfluorododecanoic acid,8894,"",0.051,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1039818-8895,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-05-07T09:35:00,PFtetdncAcid,Perfluorotetradecanoic acid,8895,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044594-8887,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-08-13T10:00:00,PFpentncAcid,Perfluoropentanoic acid,8887,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044594-8895,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-08-13T10:00:00,PFtetdncAcid,Perfluorotetradecanoic acid,8895,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044594-8890,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-08-13T10:00:00,PFoctncAcid,Perfluorooctanoic acid,8890,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044594-8893,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-08-13T10:00:00,PFundencAcid,Perfluoroundecanoic acid,8893,<,0.01,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044594-8889,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-08-13T10:00:00,PFheptncAcid,Perfluoroheptanoic acid,8889,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044594-8892,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-08-13T10:00:00,PFdecncAcid,Perfluorodecanoic acid,8892,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044594-8891,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-08-13T10:00:00,PFnonncAcid,Perfluorononanoic acid,8891,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044594-8888,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-08-13T10:00:00,PFhexncAcid,Perfluorohexanoic acid,8888,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044594-8894,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-08-13T10:00:00,PFdodencAcid,Perfluorododecanoic acid,8894,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
http://environment.data.gov.uk/water-quality/data/measurement/TH-1044594-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU2057,TH-PGWU2057,"HEMEL HEMPSTEAD, BREAKSPEARS B/H",2010-08-13T10:00:00,PFOS,Perfluorooctylsulphonate anion,9276,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),509174,207731
