@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NW-5284537-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88023668,NW-88023668,PRESTON NEW ROAD - CARR BRIDGE BROOK,2019-12-10T13:51:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),337200,433100
http://environment.data.gov.uk/water-quality/data/measurement/NW-5284538-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88023668,NW-88023668,PRESTON NEW ROAD - CARR BRIDGE BROOK,2019-12-10T13:18:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),337200,433100
http://environment.data.gov.uk/water-quality/data/measurement/NW-5284672-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88023668,NW-88023668,PRESTON NEW ROAD - CARR BRIDGE BROOK,2019-12-16T12:40:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),337200,433100
http://environment.data.gov.uk/water-quality/data/measurement/NW-5284673-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88023668,NW-88023668,PRESTON NEW ROAD - CARR BRIDGE BROOK,2019-12-16T13:28:00,TrCFMethan,Trichlorofluoromethane,6711,<,0.1,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),337200,433100
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283276-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88023752,NW-88023752,SOLWAY OUTER SOUTH GENERIC WFD SITE,2019-11-08T11:57:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),292540,531626
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283276-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88023752,NW-88023752,SOLWAY OUTER SOUTH GENERIC WFD SITE,2019-11-08T11:57:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),292540,531626
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283278-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88023752,NW-88023752,SOLWAY OUTER SOUTH GENERIC WFD SITE,2019-11-08T11:58:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),292540,531626
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283278-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88023752,NW-88023752,SOLWAY OUTER SOUTH GENERIC WFD SITE,2019-11-08T11:58:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),292540,531626
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283280-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88023752,NW-88023752,SOLWAY OUTER SOUTH GENERIC WFD SITE,2019-11-08T11:59:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),292540,531626
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283280-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88023752,NW-88023752,SOLWAY OUTER SOUTH GENERIC WFD SITE,2019-11-08T11:59:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,"",1.1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),292540,531626
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283275-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024073,NW-88024073,MORECAMBE BAY WFD BI GENERIC SITE,2019-11-07T09:32:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),328100,460400
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283275-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024073,NW-88024073,MORECAMBE BAY WFD BI GENERIC SITE,2019-11-07T09:32:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),328100,460400
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283277-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024073,NW-88024073,MORECAMBE BAY WFD BI GENERIC SITE,2019-11-07T09:33:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),328100,460400
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283277-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024073,NW-88024073,MORECAMBE BAY WFD BI GENERIC SITE,2019-11-07T09:33:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),328100,460400
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283279-3375,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024073,NW-88024073,MORECAMBE BAY WFD BI GENERIC SITE,2019-11-07T09:34:00,PFOS WW,Perfluorooctylsulphonate anion : Wet Wt,3375,"",1.8,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),328100,460400
http://environment.data.gov.uk/water-quality/data/measurement/NW-5283279-3376,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024073,NW-88024073,MORECAMBE BAY WFD BI GENERIC SITE,2019-11-07T09:34:00,PFOA WW,Perfluorooctanoic acid : Wet Wt,3376,<,1,"",ug/kg,LIMANDA LIMANDA - DAB - WHOLE ANIMAL,false,MONITORING  (NATIONAL AGENCY POLICY),328100,460400
http://environment.data.gov.uk/water-quality/data/measurement/NW-5264703-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024235,NW-88024235,MSC AT SALFORD WESTERN GATEWAY CROSSING,2019-01-22T11:57:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0258,"",ug/l,CANAL WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),375653,397060
http://environment.data.gov.uk/water-quality/data/measurement/NW-5264703-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024235,NW-88024235,MSC AT SALFORD WESTERN GATEWAY CROSSING,2019-01-22T11:57:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00727,"",ug/l,CANAL WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),375653,397060
http://environment.data.gov.uk/water-quality/data/measurement/NW-5265056-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024235,NW-88024235,MSC AT SALFORD WESTERN GATEWAY CROSSING,2019-02-05T14:51:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00571,"",ug/l,CANAL WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),375653,397060
http://environment.data.gov.uk/water-quality/data/measurement/NW-5265056-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024235,NW-88024235,MSC AT SALFORD WESTERN GATEWAY CROSSING,2019-02-05T14:51:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0307,"",ug/l,CANAL WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),375653,397060
http://environment.data.gov.uk/water-quality/data/measurement/NW-5267584-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024235,NW-88024235,MSC AT SALFORD WESTERN GATEWAY CROSSING,2019-03-04T14:51:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0304,"",ug/l,CANAL WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),375653,397060
http://environment.data.gov.uk/water-quality/data/measurement/NW-5267584-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88024235,NW-88024235,MSC AT SALFORD WESTERN GATEWAY CROSSING,2019-03-04T14:51:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00642,"",ug/l,CANAL WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),375653,397060
http://environment.data.gov.uk/water-quality/data/measurement/NW-5275574-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88025779,NW-88025779,HOLTS BREWERY  REPLACEMENT BH SJ89/283,2019-07-25T12:16:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),384085,399685
http://environment.data.gov.uk/water-quality/data/measurement/SO-1490432-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0385,SO-5GWQ0385,PT.A THANET BEDS AT FAVERSHAM,2019-05-13T09:52:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),601680,162153
http://environment.data.gov.uk/water-quality/data/measurement/SO-1488687-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0390,SO-5GWQ0390,"UPPER & DOWN FARMS, PT.A",2019-04-05T13:31:00,Fluoroxypyr,Fluroxypyr,4064,"",0.0102,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),447004,133639
http://environment.data.gov.uk/water-quality/data/measurement/SO-1488938-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0391,SO-5GWQ0391,CHILTON MANOR FARM,2019-04-12T09:48:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),459215,140353
http://environment.data.gov.uk/water-quality/data/measurement/SO-1497496-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0402,SO-5GWQ0402,PT.A AT MOCKBEGGAR FARM,2019-06-27T11:13:00,Fluoroxypyr,Fluroxypyr,4064,"",0.00568,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),597328,162210
http://environment.data.gov.uk/water-quality/data/measurement/SO-1488520-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0405,SO-5GWQ0405,"WINGHAM WELL, CANTERBURY",2019-04-02T12:58:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),623683,156688
http://environment.data.gov.uk/water-quality/data/measurement/SO-1489105-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0472,SO-5GWQ0472,SNODDINGTON DOWNS FARM,2019-04-24T13:08:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),425356,145088
http://environment.data.gov.uk/water-quality/data/measurement/SO-1488690-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0488,SO-5GWQ0488,"PT A, H1B ASHDOWN SANDS",2019-04-05T10:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),573781,127692
http://environment.data.gov.uk/water-quality/data/measurement/SO-1498149-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0491,SO-5GWQ0491,NEWSTEAD FARM AT HANDCROSS,2019-07-02T10:53:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),523980,130840
http://environment.data.gov.uk/water-quality/data/measurement/SO-1499354-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0550,SO-5GWQ0550,APSE NEW BARN FARM NEWCHURCH,2019-07-24T15:07:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),456656,83082
http://environment.data.gov.uk/water-quality/data/measurement/SO-1497403-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0556,SO-5GWQ0556,"PT A, SPRING AT HERRINGS FARM",2019-06-25T10:58:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558144,124098
http://environment.data.gov.uk/water-quality/data/measurement/SO-1497493-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0557,SO-5GWQ0557,POINT B2 HENGROVE FARM,2019-06-27T10:04:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),633969,168950
http://environment.data.gov.uk/water-quality/data/measurement/SO-1489298-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0559,SO-5GWQ0559,"PTB SPRING, BOLEBROOK WOOD FRM",2019-04-26T13:27:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),547114,137999
http://environment.data.gov.uk/water-quality/data/measurement/SO-1498534-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0742,SO-5GWQ0742,WYCH CROSS PLACE BOREHOLE,2019-07-08T09:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),541270,131480
http://environment.data.gov.uk/water-quality/data/measurement/SO-1488945-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0763,SO-5GWQ0763,AXFORD HOUSE BOREHOLE,2019-04-12T10:13:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),460930,143345
http://environment.data.gov.uk/water-quality/data/measurement/SO-1488543-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0826,SO-5GWQ0826,WATERCRESS COTT SPR BOXLEY,2019-04-02T11:43:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),577418,158908
http://environment.data.gov.uk/water-quality/data/measurement/SO-1481260-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000142,SO-E0000142,CRAY - VITBE MILL,2019-01-18T10:31:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00335,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),552750,175310
http://environment.data.gov.uk/water-quality/data/measurement/SO-1481260-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000142,SO-E0000142,CRAY - VITBE MILL,2019-01-18T10:31:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00322,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),552750,175310
http://environment.data.gov.uk/water-quality/data/measurement/SO-1482481-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000142,SO-E0000142,CRAY - VITBE MILL,2019-02-18T12:16:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00212,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),552750,175310
http://environment.data.gov.uk/water-quality/data/measurement/SO-1482481-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000142,SO-E0000142,CRAY - VITBE MILL,2019-02-18T12:16:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00609,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),552750,175310
http://environment.data.gov.uk/water-quality/data/measurement/SO-1483882-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000142,SO-E0000142,CRAY - VITBE MILL,2019-03-08T14:56:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00193,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),552750,175310
http://environment.data.gov.uk/water-quality/data/measurement/SO-1483882-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000142,SO-E0000142,CRAY - VITBE MILL,2019-03-08T14:56:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00677,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),552750,175310
http://environment.data.gov.uk/water-quality/data/measurement/SO-1481001-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000597,SO-E0000597,200YD D/S CRANBROOK STW,2019-01-15T14:09:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00256,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),579726,137038
http://environment.data.gov.uk/water-quality/data/measurement/SO-1481001-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000597,SO-E0000597,200YD D/S CRANBROOK STW,2019-01-15T14:09:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0033,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),579726,137038
http://environment.data.gov.uk/water-quality/data/measurement/SO-1482401-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000597,SO-E0000597,200YD D/S CRANBROOK STW,2019-02-14T10:56:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00189,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),579726,137038
http://environment.data.gov.uk/water-quality/data/measurement/SO-1482401-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000597,SO-E0000597,200YD D/S CRANBROOK STW,2019-02-14T10:56:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00321,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),579726,137038
http://environment.data.gov.uk/water-quality/data/measurement/SO-1483245-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000597,SO-E0000597,200YD D/S CRANBROOK STW,2019-03-05T08:51:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00287,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),579726,137038
http://environment.data.gov.uk/water-quality/data/measurement/SO-1483245-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000597,SO-E0000597,200YD D/S CRANBROOK STW,2019-03-05T08:51:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00151,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),579726,137038
http://environment.data.gov.uk/water-quality/data/measurement/SO-1480332-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2019-01-04T09:52:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0009,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1480332-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2019-01-04T09:52:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00162,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1482395-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2019-02-14T10:27:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0015,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1482395-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2019-02-14T10:27:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0009,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1483303-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2019-03-06T12:17:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00166,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1483303-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2019-03-06T12:17:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00071,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1481374-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2019-01-23T08:01:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00331,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
