@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232275-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0563,SO-5GWQ0563,LEPE HOUSE,2012-04-18T12:48:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),444687,98718
http://environment.data.gov.uk/water-quality/data/measurement/SO-1235962-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0734,SO-5GWQ0734,BENNET OPIE,2012-05-14T09:58:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),590065,164218
http://environment.data.gov.uk/water-quality/data/measurement/SO-1236622-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0736,SO-5GWQ0736,CHURCHILLS FARM,2012-05-23T11:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),439732,86759
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232169-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0742,SO-5GWQ0742,WYCH CROSS PLACE BOREHOLE,2012-04-17T15:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),541270,131480
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232429-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0744,SO-5GWQ0744,SMEED DEAN WORKS,2012-04-23T10:28:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),592230,165320
http://environment.data.gov.uk/water-quality/data/measurement/SO-1231741-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0745,SO-5GWQ0745,SPRING AT POPE FARM,2012-04-10T12:12:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),589119,149257
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232107-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-5GWQ0763,SO-5GWQ0763,AXFORD HOUSE BOREHOLE,2012-04-16T10:16:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),460930,143345
http://environment.data.gov.uk/water-quality/data/measurement/SO-1233172-8251,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPNORT,SO-DUMPNORT,DUMP NORTH KENT,2012-05-03T11:00:00,DICLDIFLMTHN,Dichlorodifluoromethane : Dry Wt,8251,<,10,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (AGENCY INVESTIGATION),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1233172-8254,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPNORT,SO-DUMPNORT,DUMP NORTH KENT,2012-05-03T11:00:00,TRICLFLMETHN,Trichlorofluoromethane : Dry Wt,8254,<,0.3,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (AGENCY INVESTIGATION),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1233178-8251,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPNORT,SO-DUMPNORT,DUMP NORTH KENT,2012-05-03T11:15:00,DICLDIFLMTHN,Dichlorodifluoromethane : Dry Wt,8251,<,20,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (AGENCY INVESTIGATION),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1233178-8254,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPNORT,SO-DUMPNORT,DUMP NORTH KENT,2012-05-03T11:15:00,TRICLFLMETHN,Trichlorofluoromethane : Dry Wt,8254,<,0.5,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (AGENCY INVESTIGATION),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1233179-8251,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPNORT,SO-DUMPNORT,DUMP NORTH KENT,2012-05-03T10:45:00,DICLDIFLMTHN,Dichlorodifluoromethane : Dry Wt,8251,<,10,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (AGENCY INVESTIGATION),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1233179-8254,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPNORT,SO-DUMPNORT,DUMP NORTH KENT,2012-05-03T10:45:00,TRICLFLMETHN,Trichlorofluoromethane : Dry Wt,8254,<,0.3,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (AGENCY INVESTIGATION),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1249384-8887,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPPEVE,SO-DUMPPEVE,DUMP PEVENSEY,2012-09-05T09:45:00,PFpentncAcid,Perfluoropentanoic acid,8887,<,0.1,"",ug/l,ANY WATER,false,UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1249384-8891,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPPEVE,SO-DUMPPEVE,DUMP PEVENSEY,2012-09-05T09:45:00,PFnonncAcid,Perfluorononanoic acid,8891,<,0.05,"",ug/l,ANY WATER,false,UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1249384-8888,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPPEVE,SO-DUMPPEVE,DUMP PEVENSEY,2012-09-05T09:45:00,PFhexncAcid,Perfluorohexanoic acid,8888,"",0.2,"",ug/l,ANY WATER,false,UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1249384-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPPEVE,SO-DUMPPEVE,DUMP PEVENSEY,2012-09-05T09:45:00,PFOS,Perfluorooctylsulphonate anion,9276,"",1.57,"",ug/l,ANY WATER,false,UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1249384-8892,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPPEVE,SO-DUMPPEVE,DUMP PEVENSEY,2012-09-05T09:45:00,PFdecncAcid,Perfluorodecanoic acid,8892,<,0.05,"",ug/l,ANY WATER,false,UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1249384-8889,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPPEVE,SO-DUMPPEVE,DUMP PEVENSEY,2012-09-05T09:45:00,PFheptncAcid,Perfluoroheptanoic acid,8889,"",0.13,"",ug/l,ANY WATER,false,UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1249384-8890,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPPEVE,SO-DUMPPEVE,DUMP PEVENSEY,2012-09-05T09:45:00,PFoctncAcid,Perfluorooctanoic acid,8890,<,0.2,"",ug/l,ANY WATER,false,UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1249384-8894,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPPEVE,SO-DUMPPEVE,DUMP PEVENSEY,2012-09-05T09:45:00,PFdodencAcid,Perfluorododecanoic acid,8894,<,0.5,"",ug/l,ANY WATER,false,UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1249384-8893,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPPEVE,SO-DUMPPEVE,DUMP PEVENSEY,2012-09-05T09:45:00,PFundencAcid,Perfluoroundecanoic acid,8893,<,0.1,"",ug/l,ANY WATER,false,UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232740-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPROTH,SO-DUMPROTH,DUMP ROTHER,2012-04-27T10:09:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1255815-6711,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-DUMPTEST,SO-DUMPTEST,DUMP NEW FOREST AND TEST,2012-11-27T11:35:00,TrCFMethan,Trichlorofluoromethane,6711,<,100,"",ug/l,GROUNDWATER,false,UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS),500000,5
http://environment.data.gov.uk/water-quality/data/measurement/SO-1245213-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0004575,SO-E0004575,EAST NORTHDOWN FARM,2012-07-24T12:54:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),638280,170330
http://environment.data.gov.uk/water-quality/data/measurement/SO-1256719-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0004575,SO-E0004575,EAST NORTHDOWN FARM,2012-12-21T11:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),638280,170330
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232276-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0004921,SO-E0004921,FAVERSHAM BREWERY B/H,2012-04-18T10:11:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),601634,161552
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232425-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0004922,SO-E0004922,ORPINGTON POND SPRING,2012-04-23T12:42:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),546832,167276
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232697-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002555,SO-F0002555,BUTSER HILL -CLOSED-,2012-04-26T12:52:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),472440,120390
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232696-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002562,SO-F0002562,SPRING AT SOUTH HARTING,2012-04-26T14:36:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),478330,119030
http://environment.data.gov.uk/water-quality/data/measurement/SO-1233180-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002577,SO-F0002577,"GLEBE FARM, GREATHAM",2012-05-04T08:57:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),503740,115390
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232520-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002604,SO-F0002604,"THE OLD RECTORY, COOMBES",2012-04-25T14:27:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),519164,108108
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232167-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002803,SO-F0002803,LINNEYSFIELD BOREHOLE,2012-04-17T13:09:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),526695,109650
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232111-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0003802,SO-G0003802,SPARSHOLT COLLEGE GW,2012-04-16T13:43:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),442300,132800
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232112-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0003820,SO-G0003820,HOCKLEY HOUSE (GROUNDWATER),2012-04-16T12:38:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),457000,127300
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232381-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0004059,SO-G0004059,WHITEPARISH WEST DEAN FARM,2012-04-20T13:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),424145,126175
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232264-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0004091,SO-G0004091,GEORGIA FARM (GW),2012-04-18T08:41:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),429500,142000
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232109-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0004101,SO-G0004101,STOKE CHARITY (GW),2012-04-16T11:58:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),448877,139393
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232384-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0006040,SO-G0006040,"MANOR FARM, EAST WELLOW",2012-04-20T14:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),430400,120340
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232525-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0006042,SO-G0006042,NORTH OAKLEY FARM,2012-04-25T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),453851,154148
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232266-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0006044,SO-G0006044,"FOSBURY MANOR, OXENWOOD",2012-04-18T10:21:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),430809,158734
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232106-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0006045,SO-G0006045,"GRANGE FARM, DUMMER",2012-04-16T09:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),459128,144697
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232377-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0006054,SO-G0006054,"FARLEIGH SCHOOL, RED RICE",2012-04-20T10:34:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433841,141479
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232257-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0006056,SO-G0006056,"MARWELL MANOR, FISHERS POND",2012-04-18T11:23:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),449990,120980
http://environment.data.gov.uk/water-quality/data/measurement/SO-1232261-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0006057,SO-G0006057,"SOUTHLEIGH ESTATE, CLAYFIELD",2012-04-18T09:08:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),467965,117672
http://environment.data.gov.uk/water-quality/data/measurement/SO-1255618-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-G0017492,SO-G0017492,WOODEND B/H WEST STOKE,2012-11-21T09:02:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),481693,108823
http://environment.data.gov.uk/water-quality/data/measurement/SW-3146681-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5005GW01,SW-5005GW01,WOOTON FITZPAINE WELL,2012-12-18T13:19:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),336800,95400
http://environment.data.gov.uk/water-quality/data/measurement/SW-3139873-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5022GW01,SW-5022GW01,"SAWMILL YARD, WILTON",2012-10-16T13:41:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),409440,130820
http://environment.data.gov.uk/water-quality/data/measurement/SW-3139593-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5022GW06,SW-5022GW06,COPSE SIDE FARM BOREHOLE,2012-10-11T11:33:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),395450,125600
http://environment.data.gov.uk/water-quality/data/measurement/SW-3139597-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5022GW10,SW-5022GW10,LUDWELL CRESS BEDS SPRING,2012-10-11T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),390780,122180
http://environment.data.gov.uk/water-quality/data/measurement/SW-3139885-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5022GW13,SW-5022GW13,"MANOR FARM, DINTON WELL AND BOREHOLE",2012-10-16T12:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),402100,132400
http://environment.data.gov.uk/water-quality/data/measurement/SW-3139872-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5023GW01,SW-5023GW01,HILL DEVERILL WATERCRESS BEDS,2012-10-16T11:48:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),386830,140350
http://environment.data.gov.uk/water-quality/data/measurement/SW-3139035-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5023GW02,SW-5023GW02,WARMINSTER MALTINGS,2012-10-04T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),386671,144907
http://environment.data.gov.uk/water-quality/data/measurement/SW-3143040-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5023GW05,SW-5023GW05,BALLINGTON MANOR,2012-11-08T12:14:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),402252,137833
http://environment.data.gov.uk/water-quality/data/measurement/SW-3143042-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5023GW09,SW-5023GW09,DRUIDS LODGE BOREHOLE,2012-11-08T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),409965,139100
http://environment.data.gov.uk/water-quality/data/measurement/SW-3143043-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5023GW13,SW-5023GW13,"MANOR FARM, TYTHERINGTON - GW",2012-11-08T10:31:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),391919,140599
http://environment.data.gov.uk/water-quality/data/measurement/SW-3143330-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5024GW04,SW-5024GW04,"HIGHLANDS FARM, COLLINGBOURNE",2012-11-13T10:02:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),426800,154400
http://environment.data.gov.uk/water-quality/data/measurement/SW-3141979-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5025GW02,SW-5025GW02,SALISBURY RACE COURSE,2012-11-01T10:53:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),409652,128429
http://environment.data.gov.uk/water-quality/data/measurement/SW-3144353-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5025GW03,SW-5025GW03,MIDDLE CHASE FARM BOREHOLE,2012-11-28T11:48:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),400300,120700
http://environment.data.gov.uk/water-quality/data/measurement/SW-3144354-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5025GW04,SW-5025GW04,CHALK PYT FARM BOREHOLE,2012-11-28T12:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),403780,125740
http://environment.data.gov.uk/water-quality/data/measurement/SW-3144355-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5025GW06,SW-5025GW06,"NORRINGTON FARM BOREHOLE, ALVEDISTON",2012-11-28T14:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),396600,123700
http://environment.data.gov.uk/water-quality/data/measurement/SW-3141982-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5025GW07,SW-5025GW07,BOWERCHALKE BOREHOLE,2012-11-01T11:21:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),402500,123550
http://environment.data.gov.uk/water-quality/data/measurement/SW-3141983-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/SW-5025GW08,SW-5025GW08,COMBE BISSETT DOWN,2012-11-01T11:29:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER - PURGED/PUMPED/REFILLED,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),410300,124100
