@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/MD-4708209-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39370252,MD-39370252,MILLWOOD BROOK AT A60 ROAD BRIDGE,2018-07-18T10:43:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0026,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454562,374515
http://environment.data.gov.uk/water-quality/data/measurement/MD-4708209-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39370252,MD-39370252,MILLWOOD BROOK AT A60 ROAD BRIDGE,2018-07-18T10:43:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00303,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454562,374515
http://environment.data.gov.uk/water-quality/data/measurement/MD-4710325-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39370252,MD-39370252,MILLWOOD BROOK AT A60 ROAD BRIDGE,2018-08-20T10:15:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454562,374515
http://environment.data.gov.uk/water-quality/data/measurement/MD-4710325-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39370252,MD-39370252,MILLWOOD BROOK AT A60 ROAD BRIDGE,2018-08-20T10:15:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00254,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454562,374515
http://environment.data.gov.uk/water-quality/data/measurement/MD-4712044-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39370252,MD-39370252,MILLWOOD BROOK AT A60 ROAD BRIDGE,2018-09-18T10:02:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00291,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454562,374515
http://environment.data.gov.uk/water-quality/data/measurement/MD-4712044-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39370252,MD-39370252,MILLWOOD BROOK AT A60 ROAD BRIDGE,2018-09-18T10:02:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00383,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454562,374515
http://environment.data.gov.uk/water-quality/data/measurement/MD-4695779-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-01-16T13:48:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0018,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4695779-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-01-16T13:48:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00275,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4697091-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-02-06T09:37:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00157,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4697091-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-02-06T09:37:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0026,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4699840-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-03-16T11:57:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00183,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4699840-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-03-16T11:57:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00132,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4701435-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-04-12T12:00:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00094,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4701435-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-04-12T12:00:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00155,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4704359-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-05-29T14:03:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00197,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4704359-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-05-29T14:03:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00315,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4707009-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-06-29T11:31:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00287,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4707009-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-06-29T11:31:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00249,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4707799-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-07-12T08:59:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00252,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4707799-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-07-12T08:59:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00452,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4710147-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-08-15T12:42:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.003,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4710147-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-08-15T12:42:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00402,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4712020-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-09-18T09:46:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00358,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4712020-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39371130,MD-39371130,MILLWOOD BROOK AT HAZELMERE ROAD,2018-09-18T09:46:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00512,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),452080,375250
http://environment.data.gov.uk/water-quality/data/measurement/MD-4694630-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-01-09T12:08:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00338,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4694630-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-01-09T12:08:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00277,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4697827-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-02-15T10:23:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00295,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4697827-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-02-15T10:23:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.002,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4699856-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-03-16T12:37:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00299,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4699856-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-03-16T12:37:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00213,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4702217-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-04-26T13:11:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00243,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4702217-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-04-26T13:11:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00221,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4703986-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-05-23T09:40:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00162,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4703986-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-05-23T09:40:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00193,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4706147-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-06-22T13:03:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00242,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4706147-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-06-22T13:03:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.002,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4708204-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-07-18T10:18:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00258,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4708204-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-07-18T10:18:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00196,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4710319-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-08-20T10:35:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00216,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4710319-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-08-20T10:35:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00196,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4712039-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-09-18T10:30:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0024,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4712039-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39404200,MD-39404200,WALLING BROOK AT A60 BRIDGE,2018-09-18T10:30:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00218,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),455180,376350
http://environment.data.gov.uk/water-quality/data/measurement/MD-4694629-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-01-09T11:58:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00167,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
http://environment.data.gov.uk/water-quality/data/measurement/MD-4694629-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-01-09T11:58:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00153,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
http://environment.data.gov.uk/water-quality/data/measurement/MD-4697420-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-02-12T12:32:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00187,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
http://environment.data.gov.uk/water-quality/data/measurement/MD-4697420-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-02-12T12:32:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00228,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
http://environment.data.gov.uk/water-quality/data/measurement/MD-4699855-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-03-16T12:55:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00273,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
http://environment.data.gov.uk/water-quality/data/measurement/MD-4699855-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-03-16T12:55:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00153,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
http://environment.data.gov.uk/water-quality/data/measurement/MD-4702216-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-04-26T13:26:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00219,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
http://environment.data.gov.uk/water-quality/data/measurement/MD-4702216-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-04-26T13:26:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0019,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
http://environment.data.gov.uk/water-quality/data/measurement/MD-4703985-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-05-23T09:56:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00163,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
http://environment.data.gov.uk/water-quality/data/measurement/MD-4703985-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-05-23T09:56:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00161,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
http://environment.data.gov.uk/water-quality/data/measurement/MD-4706146-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-06-22T12:45:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00212,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
http://environment.data.gov.uk/water-quality/data/measurement/MD-4706146-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/MD-39415050,MD-39415050,WHITWELL BROOK AT A60 BROOK,2018-06-22T12:45:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.002,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),454770,375540
