@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/TH-750808-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0019,TH-PTTR0019,THAMES AT ERITH ( 26.6KMS BELOW LONDON B,2001-05-30T08:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),551750,178600
http://environment.data.gov.uk/water-quality/data/measurement/TH-753276-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0019,TH-PTTR0019,THAMES AT ERITH ( 26.6KMS BELOW LONDON B,2001-07-18T08:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),551750,178600
http://environment.data.gov.uk/water-quality/data/measurement/TH-754727-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0019,TH-PTTR0019,THAMES AT ERITH ( 26.6KMS BELOW LONDON B,2001-08-08T06:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),551750,178600
http://environment.data.gov.uk/water-quality/data/measurement/TH-758053-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0019,TH-PTTR0019,THAMES AT ERITH ( 26.6KMS BELOW LONDON B,2001-09-26T09:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),551750,178600
http://environment.data.gov.uk/water-quality/data/measurement/TH-758054-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0019,TH-PTTR0019,THAMES AT ERITH ( 26.6KMS BELOW LONDON B,2001-10-04T05:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.07,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),551750,178600
http://environment.data.gov.uk/water-quality/data/measurement/TH-761764-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0019,TH-PTTR0019,THAMES AT ERITH ( 26.6KMS BELOW LONDON B,2001-10-30T05:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),551750,178600
http://environment.data.gov.uk/water-quality/data/measurement/TH-763988-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0019,TH-PTTR0019,THAMES AT ERITH ( 26.6KMS BELOW LONDON B,2001-12-06T09:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),551750,178600
http://environment.data.gov.uk/water-quality/data/measurement/TH-751327-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-01-25T06:36:00,Fluoroxypyr,Fluroxypyr,4064,<,0.09,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-746753-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-02-07T10:17:00,Fluoroxypyr,Fluroxypyr,4064,<,0.11,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-745885-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-03-07T07:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-748289-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-04-04T08:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-748157-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-05-02T08:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-753084-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-05-30T08:22:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-753320-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-07-18T08:36:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-754728-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-08-08T06:34:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-758056-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-09-26T10:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.1,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-758057-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-10-04T06:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-762095-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-10-30T00:01:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-763990-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0020,TH-PTTR0020,THAMES AT GREENHITHE ( 34.8KMS BELOW LON,2001-12-06T09:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.08,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),558600,175650
http://environment.data.gov.uk/water-quality/data/measurement/TH-741954-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-01-25T06:55:00,Fluoroxypyr,Fluroxypyr,4064,<,0.1,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-746754-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-02-07T10:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.1,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-745886-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-03-07T08:28:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-748290-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-04-04T09:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-748158-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-05-02T09:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.08,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-753085-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-05-30T08:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-753525-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-07-18T09:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.08,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-754729-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-08-08T06:52:00,Fluoroxypyr,Fluroxypyr,4064,<,0.08,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-758058-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-09-26T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-758059-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-10-04T06:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-761765-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-10-30T06:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-763991-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0021,TH-PTTR0021,THAMES AT GRAVESEND ( 42.5KMS BELOW LOND,2001-12-06T10:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),564900,174600
http://environment.data.gov.uk/water-quality/data/measurement/TH-742997-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0023,TH-PTTR0023,THAMES AT MUCKING ( 53.2KMS BELOW LONDON,2001-01-25T07:23:00,Fluoroxypyr,Fluroxypyr,4064,<,0.09,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),571750,180250
http://environment.data.gov.uk/water-quality/data/measurement/TH-751652-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0023,TH-PTTR0023,THAMES AT MUCKING ( 53.2KMS BELOW LONDON,2001-02-07T11:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.1,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),571750,180250
http://environment.data.gov.uk/water-quality/data/measurement/TH-746469-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0023,TH-PTTR0023,THAMES AT MUCKING ( 53.2KMS BELOW LONDON,2001-03-07T09:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),571750,180250
http://environment.data.gov.uk/water-quality/data/measurement/TH-748291-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0023,TH-PTTR0023,THAMES AT MUCKING ( 53.2KMS BELOW LONDON,2001-04-04T09:43:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),571750,180250
http://environment.data.gov.uk/water-quality/data/measurement/TH-747757-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0023,TH-PTTR0023,THAMES AT MUCKING ( 53.2KMS BELOW LONDON,2001-05-02T09:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),571750,180250
http://environment.data.gov.uk/water-quality/data/measurement/TH-750809-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0023,TH-PTTR0023,THAMES AT MUCKING ( 53.2KMS BELOW LONDON,2001-05-30T09:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),571750,180250
http://environment.data.gov.uk/water-quality/data/measurement/TH-757010-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0023,TH-PTTR0023,THAMES AT MUCKING ( 53.2KMS BELOW LONDON,2001-07-18T09:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),571750,180250
http://environment.data.gov.uk/water-quality/data/measurement/TH-758062-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0023,TH-PTTR0023,THAMES AT MUCKING ( 53.2KMS BELOW LONDON,2001-09-26T11:02:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),571750,180250
http://environment.data.gov.uk/water-quality/data/measurement/TH-758063-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0023,TH-PTTR0023,THAMES AT MUCKING ( 53.2KMS BELOW LONDON,2001-10-04T07:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),571750,180250
http://environment.data.gov.uk/water-quality/data/measurement/TH-761710-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0023,TH-PTTR0023,THAMES AT MUCKING ( 53.2KMS BELOW LONDON,2001-10-30T07:03:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),571750,180250
http://environment.data.gov.uk/water-quality/data/measurement/TH-763721-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0023,TH-PTTR0023,THAMES AT MUCKING ( 53.2KMS BELOW LONDON,2001-12-06T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),571750,180250
http://environment.data.gov.uk/water-quality/data/measurement/TH-751328-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0024,TH-PTTR0024,THAMES AT CHAPMAN BUOY ( 62.5KMS BELOW L,2001-01-25T07:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.09,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),581400,181350
http://environment.data.gov.uk/water-quality/data/measurement/TH-751653-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0024,TH-PTTR0024,THAMES AT CHAPMAN BUOY ( 62.5KMS BELOW L,2001-02-07T11:52:00,Fluoroxypyr,Fluroxypyr,4064,<,0.1,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),581400,181350
http://environment.data.gov.uk/water-quality/data/measurement/TH-746470-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0024,TH-PTTR0024,THAMES AT CHAPMAN BUOY ( 62.5KMS BELOW L,2001-03-07T09:37:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),581400,181350
http://environment.data.gov.uk/water-quality/data/measurement/TH-748292-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0024,TH-PTTR0024,THAMES AT CHAPMAN BUOY ( 62.5KMS BELOW L,2001-04-04T10:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),581400,181350
http://environment.data.gov.uk/water-quality/data/measurement/TH-750810-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0024,TH-PTTR0024,THAMES AT CHAPMAN BUOY ( 62.5KMS BELOW L,2001-05-30T09:28:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),581400,181350
http://environment.data.gov.uk/water-quality/data/measurement/TH-753526-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0024,TH-PTTR0024,THAMES AT CHAPMAN BUOY ( 62.5KMS BELOW L,2001-07-18T10:12:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),581400,181350
http://environment.data.gov.uk/water-quality/data/measurement/TH-754518-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0024,TH-PTTR0024,THAMES AT CHAPMAN BUOY ( 62.5KMS BELOW L,2001-08-08T07:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),581400,181350
http://environment.data.gov.uk/water-quality/data/measurement/TH-758064-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0024,TH-PTTR0024,THAMES AT CHAPMAN BUOY ( 62.5KMS BELOW L,2001-09-26T11:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),581400,181350
http://environment.data.gov.uk/water-quality/data/measurement/TH-758065-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0024,TH-PTTR0024,THAMES AT CHAPMAN BUOY ( 62.5KMS BELOW L,2001-10-04T07:27:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),581400,181350
http://environment.data.gov.uk/water-quality/data/measurement/TH-762096-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0024,TH-PTTR0024,THAMES AT CHAPMAN BUOY ( 62.5KMS BELOW L,2001-10-30T00:01:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),581400,181350
http://environment.data.gov.uk/water-quality/data/measurement/TH-763993-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0024,TH-PTTR0024,THAMES AT CHAPMAN BUOY ( 62.5KMS BELOW L,2001-12-06T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),581400,181350
http://environment.data.gov.uk/water-quality/data/measurement/TH-751330-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0026,TH-PTTR0026,THAMES AT NO.2 SEA REACH ( 77.6KMS BELOW,2001-01-25T08:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.09,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),596150,180700
http://environment.data.gov.uk/water-quality/data/measurement/TH-751655-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0026,TH-PTTR0026,THAMES AT NO.2 SEA REACH ( 77.6KMS BELOW,2001-02-07T12:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.08,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),596150,180700
http://environment.data.gov.uk/water-quality/data/measurement/TH-745834-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0026,TH-PTTR0026,THAMES AT NO.2 SEA REACH ( 77.6KMS BELOW,2001-03-07T10:27:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),596150,180700
http://environment.data.gov.uk/water-quality/data/measurement/TH-748160-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0026,TH-PTTR0026,THAMES AT NO.2 SEA REACH ( 77.6KMS BELOW,2001-05-02T10:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),596150,180700
http://environment.data.gov.uk/water-quality/data/measurement/TH-750811-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0026,TH-PTTR0026,THAMES AT NO.2 SEA REACH ( 77.6KMS BELOW,2001-05-30T10:05:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),596150,180700
http://environment.data.gov.uk/water-quality/data/measurement/TH-753527-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0026,TH-PTTR0026,THAMES AT NO.2 SEA REACH ( 77.6KMS BELOW,2001-07-18T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.06,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),596150,180700
http://environment.data.gov.uk/water-quality/data/measurement/TH-770714-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0026,TH-PTTR0026,THAMES AT NO.2 SEA REACH ( 77.6KMS BELOW,2001-08-08T08:26:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),596150,180700
http://environment.data.gov.uk/water-quality/data/measurement/TH-758068-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PTTR0026,TH-PTTR0026,THAMES AT NO.2 SEA REACH ( 77.6KMS BELOW,2001-09-26T12:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,ESTUARINE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),596150,180700
