@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836576-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-02-11T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836577-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-02-15T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837258-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-02-24T09:01:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837259-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-03-02T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837260-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-03-03T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838702-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-03-09T09:01:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838703-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-03-10T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838704-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-03-18T09:01:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838705-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-03-22T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839193-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-03-30T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839194-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-04-05T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839738-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-04-08T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839739-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-04-15T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839740-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-04-18T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1840872-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-04-19T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1840873-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-04-28T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1842693-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-05-04T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1842694-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-05-13T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1844466-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-05-20T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1844467-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-05-20T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1844468-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-05-25T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1844469-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010123,NW-88010123,FLEETWOOD MARSH WWTW TO IRISH SEA (LUNE),2011-05-27T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,333100,446500
http://environment.data.gov.uk/water-quality/data/measurement/NW-1833835-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010128,NW-88010128,FLEETWOOD MARSH WWTW INLET,2011-01-20T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,332800,446000
http://environment.data.gov.uk/water-quality/data/measurement/NW-1835405-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010128,NW-88010128,FLEETWOOD MARSH WWTW INLET,2011-01-25T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,332800,446000
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836578-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010128,NW-88010128,FLEETWOOD MARSH WWTW INLET,2011-02-08T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,332800,446000
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836579-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010128,NW-88010128,FLEETWOOD MARSH WWTW INLET,2011-02-11T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,332800,446000
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837261-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010128,NW-88010128,FLEETWOOD MARSH WWTW INLET,2011-03-02T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,332800,446000
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838706-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010128,NW-88010128,FLEETWOOD MARSH WWTW INLET,2011-03-10T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,332800,446000
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839741-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010128,NW-88010128,FLEETWOOD MARSH WWTW INLET,2011-04-08T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,332800,446000
http://environment.data.gov.uk/water-quality/data/measurement/NW-1840874-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010128,NW-88010128,FLEETWOOD MARSH WWTW INLET,2011-04-19T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,332800,446000
http://environment.data.gov.uk/water-quality/data/measurement/NW-1844470-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010128,NW-88010128,FLEETWOOD MARSH WWTW INLET,2011-05-20T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,332800,446000
http://environment.data.gov.uk/water-quality/data/measurement/NW-1844471-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010128,NW-88010128,FLEETWOOD MARSH WWTW INLET,2011-05-27T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,332800,446000
http://environment.data.gov.uk/water-quality/data/measurement/NW-1832486-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010136,NW-88010136,SILLOTH WWTW CHAMBER AFTER UV DISINFECT,2011-01-05T07:55:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1833825-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010136,NW-88010136,SILLOTH WWTW CHAMBER AFTER UV DISINFECT,2011-01-19T07:45:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1835396-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010136,NW-88010136,SILLOTH WWTW CHAMBER AFTER UV DISINFECT,2011-02-02T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836569-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010136,NW-88010136,SILLOTH WWTW CHAMBER AFTER UV DISINFECT,2011-02-16T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837251-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010136,NW-88010136,SILLOTH WWTW CHAMBER AFTER UV DISINFECT,2011-03-02T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838696-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010136,NW-88010136,SILLOTH WWTW CHAMBER AFTER UV DISINFECT,2011-03-16T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839187-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010136,NW-88010136,SILLOTH WWTW CHAMBER AFTER UV DISINFECT,2011-03-30T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839732-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010136,NW-88010136,SILLOTH WWTW CHAMBER AFTER UV DISINFECT,2011-04-13T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1840869-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010136,NW-88010136,SILLOTH WWTW CHAMBER AFTER UV DISINFECT,2011-04-27T07:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1842687-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010136,NW-88010136,SILLOTH WWTW CHAMBER AFTER UV DISINFECT,2011-05-11T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1844461-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010136,NW-88010136,SILLOTH WWTW CHAMBER AFTER UV DISINFECT,2011-05-25T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1850654-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010195,NW-88010195,JERRIESTOWN FARM,2011-09-27T13:53:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),339810,563360
http://environment.data.gov.uk/water-quality/data/measurement/NW-1850357-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010301,NW-88010301,HILE FARM BH,2011-09-20T13:28:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),378840,457610
http://environment.data.gov.uk/water-quality/data/measurement/NW-1835823-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010345,NW-88010345,"MANOR FARM, RUNCORN, OBH",2011-03-01T14:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),350820,380440
http://environment.data.gov.uk/water-quality/data/measurement/NW-1851861-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010345,NW-88010345,"MANOR FARM, RUNCORN, OBH",2011-10-05T15:54:00,Fluoroxypyr,Fluroxypyr,4064,<,0.005,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),350820,380440
http://environment.data.gov.uk/water-quality/data/measurement/NW-1832497-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-01-12T10:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
http://environment.data.gov.uk/water-quality/data/measurement/NW-1833839-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-01-13T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
http://environment.data.gov.uk/water-quality/data/measurement/NW-1833840-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-01-26T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
http://environment.data.gov.uk/water-quality/data/measurement/NW-1835409-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-02-09T09:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836582-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-02-11T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837265-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-03-02T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837266-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-03-09T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838709-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-03-10T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838710-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-03-23T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839745-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-04-06T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839746-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-04-08T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839747-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010446,NW-88010446,MORECAMBE WWTW - FINAL EFFLUENT,2011-04-20T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,341414,458884
