@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/TH-788693-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0663,TH-PGWU0663,"COLN ST. ALDWYN, DEAN FARM, 45M :SP10/10",2002-11-29T11:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),416549,207988
http://environment.data.gov.uk/water-quality/data/measurement/TH-788588-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0664,TH-PGWU0664,"HORLEY, SAVEE FARM :SP44/42",2002-11-28T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),440280,245450
http://environment.data.gov.uk/water-quality/data/measurement/TH-774191-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0665,TH-PGWU0665,"KINGS SUTTON, ASTROP HILL FARM :SP53/28",2002-05-13T10:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),451180,238180
http://environment.data.gov.uk/water-quality/data/measurement/TH-774192-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0666,TH-PGWU0666,"EYDON, EYDON HALL FARM :SP54/23",2002-05-13T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),453850,249760
http://environment.data.gov.uk/water-quality/data/measurement/TH-788583-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0667,TH-PGWU0667,"WORMLEIGHTON, HALL FARM, 2M :SP45/3",2002-11-28T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),444700,253010
http://environment.data.gov.uk/water-quality/data/measurement/TH-775617-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0668,TH-PGWU0668,"MILDENHALL, WARREN FARM :SU27/12",2002-05-29T12:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),420996,172322
http://environment.data.gov.uk/water-quality/data/measurement/TH-775013-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0670,TH-PGWU0670,"STANFORD-IN-VALE, SHEEPCROFT HILL FARM,",2002-05-22T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),434210,192460
http://environment.data.gov.uk/water-quality/data/measurement/TH-788260-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0671,TH-PGWU0671,"FARINGDON, BARCOTE FARM :SU39/45",2002-11-25T11:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),431950,197500
http://environment.data.gov.uk/water-quality/data/measurement/TH-788389-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0672,TH-PGWU0672,"SHRIVENHAM, HOME FARM, 4.5M :SU28/1",2002-11-26T10:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),425630,189040
http://environment.data.gov.uk/water-quality/data/measurement/TH-768844-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0721,TH-PGWU0721,"MOTTINGHAM, MOTTINGHAM LANE/WYNN ROAD, C",2002-02-21T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),541120,173350
http://environment.data.gov.uk/water-quality/data/measurement/TH-774797-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0728,TH-PGWU0728,"EWELME, DOWN HOUSE :SU68/37A",2002-05-20T08:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),467000,189980
http://environment.data.gov.uk/water-quality/data/measurement/TH-767837-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0757,TH-PGWU0757,"BROCKHAMPTON, WHITEHALL FARM SPRING",2002-02-11T12:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),401930,222880
http://environment.data.gov.uk/water-quality/data/measurement/TH-774193-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0782,TH-PGWU0782,"READING, BATTLE HOSPITAL",2002-05-14T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),469896,173984
http://environment.data.gov.uk/water-quality/data/measurement/TH-786207-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0783,TH-PGWU0783,"READING, CLEAN LINEN SERVICES LTD :SU77/",2002-09-19T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),471352,170430
http://environment.data.gov.uk/water-quality/data/measurement/TH-786162-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0785,TH-PGWU0785,"LITTLE MUNDEN, LIBURY HALL :TL32/029",2002-10-15T12:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),534460,223440
http://environment.data.gov.uk/water-quality/data/measurement/TH-789463-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0792,TH-PGWU0792,"KINTBURY, ELCOT PARK HOTEL BH :SU36/9",2002-12-10T13:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),439700,169280
http://environment.data.gov.uk/water-quality/data/measurement/TH-777555-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0935,TH-PGWU0935,"DUNMOW, BRANDS FARM :TL61/016",2002-06-26T08:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),560876,219406
http://environment.data.gov.uk/water-quality/data/measurement/TH-783944-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0937,TH-PGWU0937,"ALBURY, FAIRFIELD LODGE, 44M :TL42/074",2002-09-30T09:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),541947,226356
http://environment.data.gov.uk/water-quality/data/measurement/TH-783714-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0940,TH-PGWU0940,"BEENHAM, MARLEY TILE, BH, 45M :SU66/17",2002-09-17T09:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),459976,167682
http://environment.data.gov.uk/water-quality/data/measurement/TH-783716-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0980,TH-PGWU0980,"ALDERMASTON, ALDERMASTON COURT, 57.3M :S",2002-09-17T08:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),459430,164660
http://environment.data.gov.uk/water-quality/data/measurement/TH-787372-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0982,TH-PGWU0982,"GUILDFORD, LOSELEY PARK, B/H 1, 54.86M :",2002-11-08T09:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),497250,147890
http://environment.data.gov.uk/water-quality/data/measurement/TH-778105-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0984,TH-PGWU0984,"ABINGER, R COE & SONS, LHS CULVERT :TQ14",2002-07-07T12:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),510010,147200
http://environment.data.gov.uk/water-quality/data/measurement/TH-788751-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0984,TH-PGWU0984,"ABINGER, R COE & SONS, LHS CULVERT :TQ14",2002-11-29T13:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),510010,147200
http://environment.data.gov.uk/water-quality/data/measurement/TH-784319-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU0986,TH-PGWU0986,"COMPTON ABDALE, COBBLERS HILL SPRING :SP",2002-10-04T12:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),406150,216700
http://environment.data.gov.uk/water-quality/data/measurement/TH-779806-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1214,TH-PGWU1214,"EDMONTON, OAKTHORPE DAIRY BH1 & BH2 :TQ3",2002-07-23T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),532080,192350
http://environment.data.gov.uk/water-quality/data/measurement/TH-779807-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1215,TH-PGWU1215,"ENFIELD, GE THORN :TQ39/18C",2002-07-23T12:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),534400,195600
http://environment.data.gov.uk/water-quality/data/measurement/TH-773166-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1218,TH-PGWU1218,"ENFIELD, CLOCK HOUSE NURSERY BH :TQ39/16",2002-04-26T15:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),534100,198500
http://environment.data.gov.uk/water-quality/data/measurement/TH-780328-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1219,TH-PGWU1219,"PALMERS GREEN, BROOMFIELD PARK BH :TQ39/",2002-07-31T11:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),530370,192870
http://environment.data.gov.uk/water-quality/data/measurement/TH-773891-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1220,TH-PGWU1220,"WALTHAM ABBEY, BRITANNIA NURSERIES BH :T",2002-04-30T10:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),536770,200580
http://environment.data.gov.uk/water-quality/data/measurement/TH-768808-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1221,TH-PGWU1221,"WALTHAMSTOW, GREYHOUND STATIUM :TQ39/10",2002-02-26T13:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),537700,191300
http://environment.data.gov.uk/water-quality/data/measurement/TH-773491-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1221,TH-PGWU1221,"WALTHAMSTOW, GREYHOUND STATIUM :TQ39/10",2002-04-29T11:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,PLANNED INVESTIGATION (LOCAL MONITORING),537700,191300
http://environment.data.gov.uk/water-quality/data/measurement/TH-773167-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1232,TH-PGWU1232,"ENFIELD, PARKVIEW NURSERY BH :TQ39/138",2002-04-26T14:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),531650,199360
http://environment.data.gov.uk/water-quality/data/measurement/TH-789374-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1387,TH-PGWU1387,"DATCHWORTH, STAPLES FARM BH :TL21/099",2002-12-09T11:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),527700,219700
http://environment.data.gov.uk/water-quality/data/measurement/TH-777556-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1391,TH-PGWU1391,"WALKERN, WYCHERLEY CROFT BH, 43M :TL22/0",2002-06-26T11:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),529030,227360
http://environment.data.gov.uk/water-quality/data/measurement/TH-773892-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1392,TH-PGWU1392,"BROXBOURNE, PARADISE WILDLIFE PARK BH :T",2002-04-30T15:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),533950,206850
http://environment.data.gov.uk/water-quality/data/measurement/TH-777557-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1393,TH-PGWU1393,"CLOTHALL, KINGSWOODBURY BH :TL23/033",2002-06-26T10:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),528440,231150
http://environment.data.gov.uk/water-quality/data/measurement/TH-773168-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1395,TH-PGWU1395,"WELWYN GARDEN CITY, BROCKET HALL BH, 30M",2002-04-26T14:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),521180,213060
http://environment.data.gov.uk/water-quality/data/measurement/TH-775620-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1396,TH-PGWU1396,"WARDEN HILL, SOUTH BEDS GOLF CLUB BH :TL",2002-05-27T10:40:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),508592,226420
http://environment.data.gov.uk/water-quality/data/measurement/TH-773893-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1398,TH-PGWU1398,"WALTHAM ABBEY, PICK HILL ESTATE, BH1, 67",2002-04-30T11:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),540400,201600
http://environment.data.gov.uk/water-quality/data/measurement/TH-781522-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1400,TH-PGWU1400,"SANDRIDGE, MAY COTTAGE BH, 36.6M :TL11/1",2002-08-13T11:10:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),518760,211280
http://environment.data.gov.uk/water-quality/data/measurement/TH-781523-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1404,TH-PGWU1404,"LUTON, OLD MOAT HOUSE :TL02/095",2002-08-13T09:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),507780,224030
http://environment.data.gov.uk/water-quality/data/measurement/TH-787534-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1407,TH-PGWU1407,"SARRATT, CHERRY TREES, OLLEBERRIE LANE :",2002-11-11T15:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),503200,201100
http://environment.data.gov.uk/water-quality/data/measurement/TH-775621-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1408,TH-PGWU1408,"MARKYATE, GILVERS BH, 50M :TL 01/178",2002-05-27T09:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),505490,215624
http://environment.data.gov.uk/water-quality/data/measurement/TH-773894-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1411,TH-PGWU1411,"RAIHAM, AYLETT'S BH, WARWICK LANE, 42.7M",2002-04-29T13:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),555110,182740
http://environment.data.gov.uk/water-quality/data/measurement/TH-773895-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1412,TH-PGWU1412,"CHIGWELL, WOOLSTON MANOR GOLF CLUB BH",2002-04-30T13:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),544850,195700
http://environment.data.gov.uk/water-quality/data/measurement/TH-768809-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1413,TH-PGWU1413,"DAGENHAM, DAIRY CREST BH, 94.1M :TQ48/09",2002-02-20T14:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),548460,187590
http://environment.data.gov.uk/water-quality/data/measurement/TH-773896-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1413,TH-PGWU1413,"DAGENHAM, DAIRY CREST BH, 94.1M :TQ48/09",2002-04-29T12:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),548460,187590
http://environment.data.gov.uk/water-quality/data/measurement/TH-768742-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1415,TH-PGWU1415,"MARYLEBONE, DORSET HOUSE, BH2 :TQ28/79B",2002-01-25T11:00:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),527830,181950
http://environment.data.gov.uk/water-quality/data/measurement/TH-768743-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1416,TH-PGWU1416,"CENTRAL LONDON, MIDLAND BANK, POULTRY, B",2002-01-25T11:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),532590,181170
http://environment.data.gov.uk/water-quality/data/measurement/TH-768744-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1420,TH-PGWU1420,"WOOLWICH, EUROPEAN COLOUR BH :TQ47/102",2002-02-21T13:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),545570,179250
http://environment.data.gov.uk/water-quality/data/measurement/TH-787868-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1504,TH-PGWU1504,"READING, COURAGE BREWERY, BH1, 45.1M :SU",2002-11-19T09:30:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER - STATIC/UNPURGED,false,MONITORING  (NATIONAL AGENCY POLICY),471130,168990
http://environment.data.gov.uk/water-quality/data/measurement/TH-786306-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1508,TH-PGWU1508,"EFFINGHAM, EFFINGHAM GOLF CLUB BH :TQ15/",2002-10-07T10:46:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),511600,152180
http://environment.data.gov.uk/water-quality/data/measurement/TH-767705-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1510,TH-PGWU1510,"CATFORD, INITIAL SEVICES BH, 41M :TQ37/0",2002-02-08T14:20:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),537710,172590
http://environment.data.gov.uk/water-quality/data/measurement/TH-767706-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1511,TH-PGWU1511,"WANDSWORTH, ST GEORGE'S HOSPITAL, 33M :T",2002-02-08T12:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),527027,171540
http://environment.data.gov.uk/water-quality/data/measurement/TH-767707-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1512,TH-PGWU1512,"WIMBLEDON, SOUTH DOWNS WORKS :TQ26/007",2002-02-08T11:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),523670,169440
http://environment.data.gov.uk/water-quality/data/measurement/TH-767708-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1514,TH-PGWU1514,"WANDSWORTH, KING GEORGE'S PARK BH, 85.7M",2002-02-08T12:50:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),525510,174360
http://environment.data.gov.uk/water-quality/data/measurement/TH-786303-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1515,TH-PGWU1515,"HOLYPORT, LES LIONS FARM BH :SU87/53",2002-10-07T12:16:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),488580,177320
http://environment.data.gov.uk/water-quality/data/measurement/TH-787529-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1548,TH-PGWU1548,"DENHAM, ANOOPAM MISSION BH :TQ08/014",2002-11-11T13:45:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),505100,186100
http://environment.data.gov.uk/water-quality/data/measurement/TH-779808-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1551,TH-PGWU1551,"TWICKENHAM, MEADOWBANK HOUSE BH, 10M",2002-07-24T12:25:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),517828,173889
http://environment.data.gov.uk/water-quality/data/measurement/TH-786305-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1554,TH-PGWU1554,"SUNBURY, CHERTSEY ROAD, WELL3, 2M :TQ07/",2002-10-07T15:06:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),509210,170710
http://environment.data.gov.uk/water-quality/data/measurement/TH-767709-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1555,TH-PGWU1555,"SHAMLEY GREEN, ARUNSHEAD FARM BH :TQ04/1",2002-02-06T15:35:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),503900,144900
http://environment.data.gov.uk/water-quality/data/measurement/TH-787374-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1555,TH-PGWU1555,"SHAMLEY GREEN, ARUNSHEAD FARM BH :TQ04/1",2002-11-05T14:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),503900,144900
http://environment.data.gov.uk/water-quality/data/measurement/TH-768466-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1556,TH-PGWU1556,"SLOUGH, STOKE POGES LANE, BH5 :SU98/21P",2002-02-07T11:15:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),497300,180400
http://environment.data.gov.uk/water-quality/data/measurement/TH-786304-4064,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PGWU1556,TH-PGWU1556,"SLOUGH, STOKE POGES LANE, BH5 :SU98/21P",2002-10-07T13:06:00,Fluoroxypyr,Fluroxypyr,4064,<,0.05,"",ug/l,GROUNDWATER,false,MONITORING  (NATIONAL AGENCY POLICY),497300,180400
