@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NW-1667564-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014953,NW-88014953,WHALEY BRIDGE STW CRUDE FROM NEW MILLS,2005-07-20T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401250,383220
http://environment.data.gov.uk/water-quality/data/measurement/NW-1670653-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014953,NW-88014953,WHALEY BRIDGE STW CRUDE FROM NEW MILLS,2005-08-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401250,383220
http://environment.data.gov.uk/water-quality/data/measurement/NW-1674839-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014953,NW-88014953,WHALEY BRIDGE STW CRUDE FROM NEW MILLS,2005-09-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401250,383220
http://environment.data.gov.uk/water-quality/data/measurement/NW-1677730-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014953,NW-88014953,WHALEY BRIDGE STW CRUDE FROM NEW MILLS,2005-10-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401250,383220
http://environment.data.gov.uk/water-quality/data/measurement/NW-1679459-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014953,NW-88014953,WHALEY BRIDGE STW CRUDE FROM NEW MILLS,2005-11-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401250,383220
http://environment.data.gov.uk/water-quality/data/measurement/NW-1648878-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014954,NW-88014954,WHALEY BRIDGE STW CRUDE SEWAGE,2005-01-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401076,383279
http://environment.data.gov.uk/water-quality/data/measurement/NW-1654367-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014954,NW-88014954,WHALEY BRIDGE STW CRUDE SEWAGE,2005-02-22T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401076,383279
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659035-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014954,NW-88014954,WHALEY BRIDGE STW CRUDE SEWAGE,2005-03-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401076,383279
http://environment.data.gov.uk/water-quality/data/measurement/NW-1657333-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014954,NW-88014954,WHALEY BRIDGE STW CRUDE SEWAGE,2005-04-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401076,383279
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659904-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014954,NW-88014954,WHALEY BRIDGE STW CRUDE SEWAGE,2005-05-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401076,383279
http://environment.data.gov.uk/water-quality/data/measurement/NW-1664355-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014954,NW-88014954,WHALEY BRIDGE STW CRUDE SEWAGE,2005-06-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401076,383279
http://environment.data.gov.uk/water-quality/data/measurement/NW-1667565-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014954,NW-88014954,WHALEY BRIDGE STW CRUDE SEWAGE,2005-07-20T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401076,383279
http://environment.data.gov.uk/water-quality/data/measurement/NW-1670654-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014954,NW-88014954,WHALEY BRIDGE STW CRUDE SEWAGE,2005-08-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401076,383279
http://environment.data.gov.uk/water-quality/data/measurement/NW-1674840-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014954,NW-88014954,WHALEY BRIDGE STW CRUDE SEWAGE,2005-09-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401076,383279
http://environment.data.gov.uk/water-quality/data/measurement/NW-1677731-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014954,NW-88014954,WHALEY BRIDGE STW CRUDE SEWAGE,2005-10-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401076,383279
http://environment.data.gov.uk/water-quality/data/measurement/NW-1679460-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014954,NW-88014954,WHALEY BRIDGE STW CRUDE SEWAGE,2005-11-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,401076,383279
http://environment.data.gov.uk/water-quality/data/measurement/NW-1648879-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014984,NW-88014984,GLOSSOP STW CRUDE SEWAGE,2005-01-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,400363,394624
http://environment.data.gov.uk/water-quality/data/measurement/NW-1654368-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014984,NW-88014984,GLOSSOP STW CRUDE SEWAGE,2005-02-22T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,400363,394624
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659036-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014984,NW-88014984,GLOSSOP STW CRUDE SEWAGE,2005-03-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,400363,394624
http://environment.data.gov.uk/water-quality/data/measurement/NW-1657334-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014984,NW-88014984,GLOSSOP STW CRUDE SEWAGE,2005-04-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,400363,394624
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659905-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014984,NW-88014984,GLOSSOP STW CRUDE SEWAGE,2005-05-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,400363,394624
http://environment.data.gov.uk/water-quality/data/measurement/NW-1664356-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014984,NW-88014984,GLOSSOP STW CRUDE SEWAGE,2005-06-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,400363,394624
http://environment.data.gov.uk/water-quality/data/measurement/NW-1667566-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014984,NW-88014984,GLOSSOP STW CRUDE SEWAGE,2005-07-20T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,400363,394624
http://environment.data.gov.uk/water-quality/data/measurement/NW-1670655-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014984,NW-88014984,GLOSSOP STW CRUDE SEWAGE,2005-08-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,400363,394624
http://environment.data.gov.uk/water-quality/data/measurement/NW-1674841-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014984,NW-88014984,GLOSSOP STW CRUDE SEWAGE,2005-09-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,400363,394624
http://environment.data.gov.uk/water-quality/data/measurement/NW-1677732-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014984,NW-88014984,GLOSSOP STW CRUDE SEWAGE,2005-10-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,400363,394624
http://environment.data.gov.uk/water-quality/data/measurement/NW-1679461-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88014984,NW-88014984,GLOSSOP STW CRUDE SEWAGE,2005-11-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,400363,394624
http://environment.data.gov.uk/water-quality/data/measurement/NW-1645736-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-01-04T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1647053-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-01-06T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1648880-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-01-18T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1648881-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-01-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1648882-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-02-01T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1650340-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-02-04T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1650341-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-02-14T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1650342-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-02-15T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1654369-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-02-18T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1654370-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-02-22T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658800-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-03-01T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658801-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-03-07T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658802-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-03-15T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659037-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-03-24T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659038-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-03-29T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1657072-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-04-02T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1657073-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-04-12T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1657335-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-04-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658456-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-04-28T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658457-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-05-06T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1658458-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-05-10T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659906-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-05-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1659907-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-05-24T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1662501-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-06-07T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1662502-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-06-07T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1664357-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-06-21T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1664358-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-06-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1665884-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-07-04T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1665885-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-07-05T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1667567-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-07-20T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1667568-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-07-20T12:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1668947-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-08-02T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1668948-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-08-04T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
http://environment.data.gov.uk/water-quality/data/measurement/NW-1670656-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88015032,NW-88015032,SOUTHPORT STW            RAW SEWAGE,2005-08-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,337060,420710
