@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NW-1592542-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-10-22T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1592540-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-10-30T06:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1595644-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-10-30T06:36:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1592539-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-11-05T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1595645-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-11-13T08:20:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596070-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-11-13T08:21:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596071-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-11-19T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596072-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-11-27T10:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596406-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-11-27T10:01:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596407-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-12-03T08:20:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596408-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-12-11T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1597006-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-12-11T08:11:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1597007-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-12-17T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1597008-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-12-23T07:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1599294-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-12-23T07:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1597009-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004717,NW-88004717,ASKAM IN FURNESS STW,2003-12-30T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1575514-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-04-03T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1575842-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-04-17T07:20:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576261-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-04-17T07:21:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576262-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-05-01T07:35:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576489-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-05-01T07:36:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576260-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-05-15T07:25:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576490-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-05-15T07:26:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576491-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-05-29T07:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576792-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-05-29T07:50:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576793-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-06-12T07:40:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577159-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-06-12T07:41:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577031-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-06-26T07:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577555-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-06-26T07:16:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577158-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-07-10T07:35:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577556-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-07-10T07:36:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577557-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-07-24T07:20:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1578857-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-07-24T07:21:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1578856-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-08-07T07:35:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1582476-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-08-07T07:38:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1582477-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-08-21T07:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1582725-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-08-21T07:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1582726-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-09-04T07:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1585700-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-09-04T07:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1584488-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-09-18T07:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1591844-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-09-18T07:16:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1585699-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-10-02T07:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1591845-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-10-02T07:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1591846-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-10-16T07:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1592680-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-10-16T07:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1592679-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-10-30T07:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1595756-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-10-30T07:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1595757-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-11-13T07:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596112-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-11-13T07:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596113-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-11-27T07:20:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596443-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-11-27T07:21:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596444-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-12-11T07:20:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1597046-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-12-11T07:21:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1597047-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-12-23T07:25:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1599324-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004744,NW-88004744,MILLOM STW EFFLUENT (SETTLEMENT ONLY),2003-12-23T07:26:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,318890,479648
http://environment.data.gov.uk/water-quality/data/measurement/NW-1575521-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004746,NW-88004746,SOUTERGATE STW (SETTLEMENT),2003-04-03T08:45:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481371
http://environment.data.gov.uk/water-quality/data/measurement/NW-1575860-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004746,NW-88004746,SOUTERGATE STW (SETTLEMENT),2003-04-17T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481371
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576275-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004746,NW-88004746,SOUTERGATE STW (SETTLEMENT),2003-04-17T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481371
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576274-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88004746,NW-88004746,SOUTERGATE STW (SETTLEMENT),2003-05-01T08:20:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481371
