@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NW-1599364-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-01-06T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1600211-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-01-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1602282-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-02-04T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1604795-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-02-27T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1605655-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-03-07T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1605656-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-03-18T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1607231-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-04-02T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1610110-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-04-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1611580-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-05-06T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1613240-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-05-22T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1613241-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-05-27T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614408-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-06-07T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1616266-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-06-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1619423-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-06-29T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1619424-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-07-03T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1619311-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-07-09T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1621116-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-07-20T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1630719-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-08-03T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1632646-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-08-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1634014-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-09-04T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1637031-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-09-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1640057-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-10-06T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1640464-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-10-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1641229-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-11-05T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643639-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-11-19T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1644094-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-12-01T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1644095-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-12-03T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1645903-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-12-15T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1645904-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-12-15T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1647172-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020174,NW-88020174,LANCASTER WWTW TREATED SEWAGE EFFLUENT,2004-12-29T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,346040,458810
http://environment.data.gov.uk/water-quality/data/measurement/NW-1600225-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-01-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1603651-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-02-22T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1605678-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-03-18T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1610116-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-04-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1613257-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-05-22T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1613258-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-05-27T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1616281-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-06-23T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1621129-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-07-20T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1632659-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-08-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1640473-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-10-20T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1640474-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-10-21T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1643658-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-11-19T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1645917-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020511,NW-88020511,WHITEHAVEN WWTW SEW EFF DIS TO IRISH SEA,2004-12-15T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,298040,521130
http://environment.data.gov.uk/water-quality/data/measurement/NW-1599373-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-01-06T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1600219-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-01-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1602289-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-02-04T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1604800-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-02-24T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1605669-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-03-07T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1605670-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-03-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1607236-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-04-02T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1608627-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-04-17T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1611588-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-05-06T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1613249-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-05-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614423-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-06-03T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614424-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-06-07T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1614425-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-06-11T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1616274-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-06-16T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1619433-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-07-03T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
http://environment.data.gov.uk/water-quality/data/measurement/NW-1621122-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020520,NW-88020520,BIRKENHEAD WWTW AT SHORE RD,2004-07-12T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,332670,389460
